2017-10-24,国金证券    ,603069,海汽集团 ,积极关注:海南高速、海汽集团、海峡股份、海航控股                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954574/index.phtml,sina,
2017-10-24,国金证券    ,000886,海南高速 ,积极关注:海南高速、海汽集团、海峡股份、海航控股                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954574/index.phtml,sina,
2017-10-24,国金证券    ,002320,海峡股份 ,积极关注:海南高速、海汽集团、海峡股份、海航控股                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954574/index.phtml,sina,
2017-10-24,国金证券    ,600233,圆通速递 ,"我们维持四季度超配快递的观点,重点推荐:韵达股份、顺丰控股;持续关注圆通速递及申通快递"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954574/index.phtml,sina,
2017-10-24,国金证券    ,002120,韵达股份 ,"我们维持四季度超配快递的观点,重点推荐:韵达股份、顺丰控股;持续关注圆通速递及申通快递"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954574/index.phtml,sina,
2017-10-24,国金证券    ,002352,顺丰控股 ,"我们维持四季度超配快递的观点,重点推荐:韵达股份、顺丰控股;持续关注圆通速递及申通快递"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954574/index.phtml,sina,
2017-10-24,国金证券    ,002468,申通快递 ,"我们维持四季度超配快递的观点,重点推荐:韵达股份、顺丰控股;持续关注圆通速递及申通快递"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954574/index.phtml,sina,
2017-10-24,国金证券    ,600233,圆通速递 ,"我们维持四季度超配快递的观点,重点推荐:韵达股份、顺丰控股;持续关注圆通速递及申通快递"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954574/index.phtml,sina,
2017-10-24,国金证券    ,002120,韵达股份 ,"我们维持四季度超配快递的观点,重点推荐:韵达股份、顺丰控股;持续关注圆通速递及申通快递"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954574/index.phtml,sina,
2017-10-24,国金证券    ,002352,顺丰控股 ,"我们维持四季度超配快递的观点,重点推荐:韵达股份、顺丰控股;持续关注圆通速递及申通快递"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954574/index.phtml,sina,
2017-10-24,国金证券    ,002468,申通快递 ,"我们维持四季度超配快递的观点,重点推荐:韵达股份、顺丰控股;持续关注圆通速递及申通快递"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954574/index.phtml,sina,
2017-10-24,国金证券    ,600009,上海机场 ,"重点推荐:1)上海机场:公司作为国际枢纽机场,开始向航空性与非航空性收入双引擎驱动模式转变,非航收入进入高速增长阶段"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954574/index.phtml,sina,
2017-10-24,国金证券    ,600009,上海机场 ,"重点推荐:1)上海机场:公司作为国际枢纽机场,开始向航空性与非航空性收入双引擎驱动模式转变,非航收入进入高速增长阶段"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954574/index.phtml,sina,
2017-10-24,国金证券    ,600377,宁沪高速 ,"4)宁沪高速:公司货车车流量增长回暖,持续积极探索优质路产项目,主业业绩将稳健上升"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954574/index.phtml,sina,
2017-10-24,国金证券    ,600009,上海机场 ,积极关注:上海机场、华贸物流、上港集团、长江投资                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954574/index.phtml,sina,
2017-10-24,国金证券    ,600018,上港集团 ,积极关注:上海机场、华贸物流、上港集团、长江投资                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954574/index.phtml,sina,
2017-10-24,国金证券    ,600119,长江投资 ,积极关注:上海机场、华贸物流、上港集团、长江投资                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954574/index.phtml,sina,
2017-10-24,国金证券    ,603128,华贸物流 ,积极关注:上海机场、华贸物流、上港集团、长江投资                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954574/index.phtml,sina,
2017-10-24,安信证券    ,002507,涪陵榨菜 ,"看好今明两年业绩高增长,上调目标价至19元:近期涪陵榨菜股价再创新高,在下游需求旺盛、产品结构优化、规模效应持续扩大的情况下,今明两年业绩有望延续高增趋势,估值切换行情可期"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954567/index.phtml,sina,
2017-10-24,安信证券    ,002507,涪陵榨菜 ,"推荐涪陵榨菜:看好今明两年业绩高增长,上调目标价至19元"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954567/index.phtml,sina,
2017-10-24,安信证券    ,002507,涪陵榨菜 ,"推荐涪陵榨菜:看好今明两年业绩高增长,上调目标价至19元"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954567/index.phtml,sina,
2017-10-24,国金证券    ,000858,五粮液  ,"频繁提升出厂价、终端零售价的国窖1573批价正加速追赶五粮液,浓香第一品牌之争后续将愈加激烈"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954565/index.phtml,sina,
2017-10-24,国金证券    ,000568,泸州老窖 ,"此外,泸州老窖大幅上调了经典装瓶贮年份酒的零售价,2012至2001年份分别上涨200-1190元不等,其提升国窖1573内在品牌价值及投资属性的意图不言自明"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954565/index.phtml,sina,
2017-10-24,国元证券    ,000802,北京文化 ,"推荐北京文化:年底多部作品集中上映,全年业绩可期"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954563/index.phtml,sina,
2017-10-24,安信证券    ,603659,璞泰来  ,"
    新股后续重点关注璞泰来和安达维尔:本周9只新股申购,建议后续重点关注璞泰来(新能源锂离子电池材料及专业工艺设备综合解决方案提供商)、安达维尔(航空技术解决方案综合提供商)"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954561/index.phtml,sina,
2017-10-24,安信证券    ,300719,安达维尔 ,"
    新股后续重点关注璞泰来和安达维尔:本周9只新股申购,建议后续重点关注璞泰来(新能源锂离子电池材料及专业工艺设备综合解决方案提供商)、安达维尔(航空技术解决方案综合提供商)"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954561/index.phtml,sina,
2017-10-24,安信证券    ,002518,科士达  ,"推荐科士达:光伏业务发力,业绩持续高增长"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954554/index.phtml,sina,
2017-10-24,安信证券    ,002518,科士达  ,"推荐科士达:光伏业务发力,业绩持续高增长"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954554/index.phtml,sina,
2017-10-24,国联证券    ,002020,京新药业 ,推荐京新药业:盈利能力持续提高关注一致性评价                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954549/index.phtml,sina,
2017-10-24,国联证券    ,002020,京新药业 ,推荐京新药业:盈利能力持续提高关注一致性评价                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954549/index.phtml,sina,
2017-10-24,国海证券    ,603757,大元泵业 ,"我们重点推荐厚普股份、杭锅股份、中集安瑞科、大元泵业,持续关注富瑞特装、金卡智能、威星智能"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954545/index.phtml,sina,
2017-10-24,国海证券    ,002534,杭锅股份 ,"我们重点推荐厚普股份、杭锅股份、中集安瑞科、大元泵业,持续关注富瑞特装、金卡智能、威星智能"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954545/index.phtml,sina,
2017-10-24,国海证券    ,002849,威星智能 ,"我们重点推荐厚普股份、杭锅股份、中集安瑞科、大元泵业,持续关注富瑞特装、金卡智能、威星智能"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954545/index.phtml,sina,
2017-10-24,国海证券    ,300228,富瑞特装 ,"我们重点推荐厚普股份、杭锅股份、中集安瑞科、大元泵业,持续关注富瑞特装、金卡智能、威星智能"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954545/index.phtml,sina,
2017-10-24,国海证券    ,300349,金卡智能 ,"我们重点推荐厚普股份、杭锅股份、中集安瑞科、大元泵业,持续关注富瑞特装、金卡智能、威星智能"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954545/index.phtml,sina,
2017-10-24,国海证券    ,300471,厚普股份 ,"我们重点推荐厚普股份、杭锅股份、中集安瑞科、大元泵业,持续关注富瑞特装、金卡智能、威星智能"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954545/index.phtml,sina,
2017-10-24,国海证券    ,603757,大元泵业 ,"我们重点推荐厚普股份、杭锅股份、中集安瑞科、大元泵业,持续关注富瑞特装、金卡智能、威星智能"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954545/index.phtml,sina,
2017-10-24,国海证券    ,002534,杭锅股份 ,"我们重点推荐厚普股份、杭锅股份、中集安瑞科、大元泵业,持续关注富瑞特装、金卡智能、威星智能"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954545/index.phtml,sina,
2017-10-24,国海证券    ,002849,威星智能 ,"我们重点推荐厚普股份、杭锅股份、中集安瑞科、大元泵业,持续关注富瑞特装、金卡智能、威星智能"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954545/index.phtml,sina,
2017-10-24,国海证券    ,300228,富瑞特装 ,"我们重点推荐厚普股份、杭锅股份、中集安瑞科、大元泵业,持续关注富瑞特装、金卡智能、威星智能"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954545/index.phtml,sina,
2017-10-24,国海证券    ,300349,金卡智能 ,"我们重点推荐厚普股份、杭锅股份、中集安瑞科、大元泵业,持续关注富瑞特装、金卡智能、威星智能"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954545/index.phtml,sina,
2017-10-24,国海证券    ,300471,厚普股份 ,"我们重点推荐厚普股份、杭锅股份、中集安瑞科、大元泵业,持续关注富瑞特装、金卡智能、威星智能"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954545/index.phtml,sina,
2017-10-24,国海证券    ,600031,三一重工 ,"我们认为目前基建投资仍处于高位增长,朱格拉周期驱动下产品替换需求将长期存在,工程机械行业高景气度态势有望延续,建议关注龙头企业三一重工、徐工机械"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954545/index.phtml,sina,
2017-10-24,国海证券    ,000425,徐工机械 ,"我们认为目前基建投资仍处于高位增长,朱格拉周期驱动下产品替换需求将长期存在,工程机械行业高景气度态势有望延续,建议关注龙头企业三一重工、徐工机械"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954545/index.phtml,sina,
2017-10-24,国海证券    ,600031,三一重工 ,"我们认为目前基建投资仍处于高位增长,朱格拉周期驱动下产品替换需求将长期存在,工程机械行业高景气度态势有望延续,建议关注龙头企业三一重工、徐工机械"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954545/index.phtml,sina,
2017-10-24,国海证券    ,000425,徐工机械 ,"我们认为目前基建投资仍处于高位增长,朱格拉周期驱动下产品替换需求将长期存在,工程机械行业高景气度态势有望延续,建议关注龙头企业三一重工、徐工机械"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954545/index.phtml,sina,
2017-10-24,爱建证券    ,002518,科士达  ,"推荐科士达点评报告:三大业务齐发力,订单充足保障业绩增长"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954544/index.phtml,sina,
2017-10-24,爱建证券    ,002518,科士达  ,"推荐科士达点评报告:三大业务齐发力,订单充足保障业绩增长"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954544/index.phtml,sina,
2017-10-24,国金证券    ,002020,京新药业 ,"推荐京新药业:收入增速抬升,利润增速符合预期"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954541/index.phtml,sina,
2017-10-24,方正证券    ,600048,保利地产 ,"(1)受益集中度提升、业绩增长确定的一线龙头:保利地产(600048.SH)、金地集团(600383.SH)、招商蛇口(001979.SZ)、万科A(000002.SZ)、华夏幸福(600340.SH);(2)催化确定、业绩支撑估值的区域主题:北京城建(600266.SH)、深振业A(000006.SZ);(3)高成长低估值,有望冲击一线的二线黑马:旭辉控股集团(0884.HK)、新城控股(601155.SH)"                                                                                                                                                                                                                                                                                                                                                                                   ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954537/index.phtml,sina,
2017-10-24,方正证券    ,600266,北京城建 ,"(1)受益集中度提升、业绩增长确定的一线龙头:保利地产(600048.SH)、金地集团(600383.SH)、招商蛇口(001979.SZ)、万科A(000002.SZ)、华夏幸福(600340.SH);(2)催化确定、业绩支撑估值的区域主题:北京城建(600266.SH)、深振业A(000006.SZ);(3)高成长低估值,有望冲击一线的二线黑马:旭辉控股集团(0884.HK)、新城控股(601155.SH)"                                                                                                                                                                                                                                                                                                                                                                                   ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954537/index.phtml,sina,
2017-10-24,方正证券    ,600340,华夏幸福 ,"(1)受益集中度提升、业绩增长确定的一线龙头:保利地产(600048.SH)、金地集团(600383.SH)、招商蛇口(001979.SZ)、万科A(000002.SZ)、华夏幸福(600340.SH);(2)催化确定、业绩支撑估值的区域主题:北京城建(600266.SH)、深振业A(000006.SZ);(3)高成长低估值,有望冲击一线的二线黑马:旭辉控股集团(0884.HK)、新城控股(601155.SH)"                                                                                                                                                                                                                                                                                                                                                                                   ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954537/index.phtml,sina,
2017-10-24,方正证券    ,600383,金地集团 ,"(1)受益集中度提升、业绩增长确定的一线龙头:保利地产(600048.SH)、金地集团(600383.SH)、招商蛇口(001979.SZ)、万科A(000002.SZ)、华夏幸福(600340.SH);(2)催化确定、业绩支撑估值的区域主题:北京城建(600266.SH)、深振业A(000006.SZ);(3)高成长低估值,有望冲击一线的二线黑马:旭辉控股集团(0884.HK)、新城控股(601155.SH)"                                                                                                                                                                                                                                                                                                                                                                                   ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954537/index.phtml,sina,
2017-10-24,方正证券    ,601155,新城控股 ,"(1)受益集中度提升、业绩增长确定的一线龙头:保利地产(600048.SH)、金地集团(600383.SH)、招商蛇口(001979.SZ)、万科A(000002.SZ)、华夏幸福(600340.SH);(2)催化确定、业绩支撑估值的区域主题:北京城建(600266.SH)、深振业A(000006.SZ);(3)高成长低估值,有望冲击一线的二线黑马:旭辉控股集团(0884.HK)、新城控股(601155.SH)"                                                                                                                                                                                                                                                                                                                                                                                   ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954537/index.phtml,sina,
2017-10-24,方正证券    ,000002,万科A  ,"(1)受益集中度提升、业绩增长确定的一线龙头:保利地产(600048.SH)、金地集团(600383.SH)、招商蛇口(001979.SZ)、万科A(000002.SZ)、华夏幸福(600340.SH);(2)催化确定、业绩支撑估值的区域主题:北京城建(600266.SH)、深振业A(000006.SZ);(3)高成长低估值,有望冲击一线的二线黑马:旭辉控股集团(0884.HK)、新城控股(601155.SH)"                                                                                                                                                                                                                                                                                                                                                                                   ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3954537/index.phtml,sina,
