2017-10-19,中泰证券    ,000671,阳光城  ,"58%;我们认为一二线四季度供给存在改善,成交或迎反弹,中长期集中度提升逻辑继续演绎,推荐:1)低估龙头:万科、保利地产等2)成长标兵:阳光城、新城控股;)转型及国改标的:嘉宝集团、深振业等"                                                                                                                                                                                                                                                                                                                                                                                                 ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949316/index.phtml,sina,
2017-10-19,方正证券    ,603588,高能环境 ,"推荐高能环境:订单拓展加速,引入国资打造危废大平台"                                                                                                                                                                                                                                                                                                                                                                                                                                                                       ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949310/index.phtml,sina,
2017-10-19,方正证券    ,603588,高能环境 ,"推荐高能环境:订单拓展加速,引入国资打造危废大平台"                                                                                                                                                                                                                                                                                                                                                                                                                                                                       ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949310/index.phtml,sina,
2017-10-19,长城证券    ,600909,华安证券 ,"从先期已披露的9月券商数据,短期重点推荐东方证券、西部证券、第一创业、华安证券"                                                                                                                                                                                                                                                                                                                                                                                                                                                         ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949303/index.phtml,sina,
2017-10-19,长城证券    ,600958,东方证券 ,"从先期已披露的9月券商数据,短期重点推荐东方证券、西部证券、第一创业、华安证券"                                                                                                                                                                                                                                                                                                                                                                                                                                                         ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949303/index.phtml,sina,
2017-10-19,长城证券    ,002673,西部证券 ,"从先期已披露的9月券商数据,短期重点推荐东方证券、西部证券、第一创业、华安证券"                                                                                                                                                                                                                                                                                                                                                                                                                                                         ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949303/index.phtml,sina,
2017-10-19,长城证券    ,002797,第一创业 ,"从先期已披露的9月券商数据,短期重点推荐东方证券、西部证券、第一创业、华安证券"                                                                                                                                                                                                                                                                                                                                                                                                                                                         ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949303/index.phtml,sina,
2017-10-19,平安证券    ,600030,中信证券 ,"
    投资建议:   
    证券标的我们建议关注以下几类:1、业绩表现较好、估值较低的大型券商,如中信证券、广发证券、华泰证券;2、弹性较好的如国元证券、西部证券、山西证券、东方证券"                                                                                                                                                                                                                                                                                                                                                                                              ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949297/index.phtml,sina,
2017-10-19,平安证券    ,600958,东方证券 ,"
    投资建议:   
    证券标的我们建议关注以下几类:1、业绩表现较好、估值较低的大型券商,如中信证券、广发证券、华泰证券;2、弹性较好的如国元证券、西部证券、山西证券、东方证券"                                                                                                                                                                                                                                                                                                                                                                                              ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949297/index.phtml,sina,
2017-10-19,平安证券    ,601688,华泰证券 ,"
    投资建议:   
    证券标的我们建议关注以下几类:1、业绩表现较好、估值较低的大型券商,如中信证券、广发证券、华泰证券;2、弹性较好的如国元证券、西部证券、山西证券、东方证券"                                                                                                                                                                                                                                                                                                                                                                                              ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949297/index.phtml,sina,
2017-10-19,平安证券    ,000728,国元证券 ,"
    投资建议:   
    证券标的我们建议关注以下几类:1、业绩表现较好、估值较低的大型券商,如中信证券、广发证券、华泰证券;2、弹性较好的如国元证券、西部证券、山西证券、东方证券"                                                                                                                                                                                                                                                                                                                                                                                              ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949297/index.phtml,sina,
2017-10-19,平安证券    ,000776,广发证券 ,"
    投资建议:   
    证券标的我们建议关注以下几类:1、业绩表现较好、估值较低的大型券商,如中信证券、广发证券、华泰证券;2、弹性较好的如国元证券、西部证券、山西证券、东方证券"                                                                                                                                                                                                                                                                                                                                                                                              ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949297/index.phtml,sina,
2017-10-19,平安证券    ,002500,山西证券 ,"
    投资建议:   
    证券标的我们建议关注以下几类:1、业绩表现较好、估值较低的大型券商,如中信证券、广发证券、华泰证券;2、弹性较好的如国元证券、西部证券、山西证券、东方证券"                                                                                                                                                                                                                                                                                                                                                                                              ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949297/index.phtml,sina,
2017-10-19,平安证券    ,002673,西部证券 ,"
    投资建议:   
    证券标的我们建议关注以下几类:1、业绩表现较好、估值较低的大型券商,如中信证券、广发证券、华泰证券;2、弹性较好的如国元证券、西部证券、山西证券、东方证券"                                                                                                                                                                                                                                                                                                                                                                                              ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949297/index.phtml,sina,
2017-10-19,平安证券    ,601336,新华保险 ,"保险标的我们认为大型上市险企在此轮监管导向中受益,将享受集中度提升的趋势红利,建议重点关注大型上市险企新华保险、中国太保和中国人寿"                                                                                                                                                                                                                                                                                                                                                                                                                               ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949297/index.phtml,sina,
2017-10-19,平安证券    ,601601,中国太保 ,"保险标的我们认为大型上市险企在此轮监管导向中受益,将享受集中度提升的趋势红利,建议重点关注大型上市险企新华保险、中国太保和中国人寿"                                                                                                                                                                                                                                                                                                                                                                                                                               ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949297/index.phtml,sina,
2017-10-19,平安证券    ,601628,中国人寿 ,"保险标的我们认为大型上市险企在此轮监管导向中受益,将享受集中度提升的趋势红利,建议重点关注大型上市险企新华保险、中国太保和中国人寿"                                                                                                                                                                                                                                                                                                                                                                                                                               ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949297/index.phtml,sina,
2017-10-19,平安证券    ,601336,新华保险 ,"保险标的我们认为大型上市险企在此轮监管导向中受益,将享受集中度提升的趋势红利,建议重点关注大型上市险企新华保险、中国太保和中国人寿"                                                                                                                                                                                                                                                                                                                                                                                                                               ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949297/index.phtml,sina,
2017-10-19,平安证券    ,601601,中国太保 ,"保险标的我们认为大型上市险企在此轮监管导向中受益,将享受集中度提升的趋势红利,建议重点关注大型上市险企新华保险、中国太保和中国人寿"                                                                                                                                                                                                                                                                                                                                                                                                                               ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949297/index.phtml,sina,
2017-10-19,平安证券    ,601628,中国人寿 ,"保险标的我们认为大型上市险企在此轮监管导向中受益,将享受集中度提升的趋势红利,建议重点关注大型上市险企新华保险、中国太保和中国人寿"                                                                                                                                                                                                                                                                                                                                                                                                                               ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949297/index.phtml,sina,
2017-10-19,银河证券    ,600219,南山铝业 ,"随着山东与河南采暖季限产方案的相继发布以及采暖季11月15日期限的临近,山东电解铝产能需停产257万吨,河南电解铝产能需停产68万吨,这将减少电解铝的产量使电解铝出现供应缺口,支撑铝价上行,电解铝板块或将迎来采暖季行情,推荐中国铝业、云铝股份、神火股份、南山铝业"                                                                                                                                                                                                                                                                                                                                                             ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949285/index.phtml,sina,
2017-10-19,银河证券    ,601600,中国铝业 ,"随着山东与河南采暖季限产方案的相继发布以及采暖季11月15日期限的临近,山东电解铝产能需停产257万吨,河南电解铝产能需停产68万吨,这将减少电解铝的产量使电解铝出现供应缺口,支撑铝价上行,电解铝板块或将迎来采暖季行情,推荐中国铝业、云铝股份、神火股份、南山铝业"                                                                                                                                                                                                                                                                                                                                                             ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949285/index.phtml,sina,
2017-10-19,银河证券    ,000807,云铝股份 ,"随着山东与河南采暖季限产方案的相继发布以及采暖季11月15日期限的临近,山东电解铝产能需停产257万吨,河南电解铝产能需停产68万吨,这将减少电解铝的产量使电解铝出现供应缺口,支撑铝价上行,电解铝板块或将迎来采暖季行情,推荐中国铝业、云铝股份、神火股份、南山铝业"                                                                                                                                                                                                                                                                                                                                                             ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949285/index.phtml,sina,
2017-10-19,银河证券    ,000933,神火股份 ,"随着山东与河南采暖季限产方案的相继发布以及采暖季11月15日期限的临近,山东电解铝产能需停产257万吨,河南电解铝产能需停产68万吨,这将减少电解铝的产量使电解铝出现供应缺口,支撑铝价上行,电解铝板块或将迎来采暖季行情,推荐中国铝业、云铝股份、神火股份、南山铝业"                                                                                                                                                                                                                                                                                                                                                             ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949285/index.phtml,sina,
2017-10-19,银河证券    ,603799,华友钴业 ,"我们仍然长期看好新能源汽车上游材料的投资机会,推荐天齐锂业、赣锋锂业、华友钴业"                                                                                                                                                                                                                                                                                                                                                                                                                                                         ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949285/index.phtml,sina,
2017-10-19,银河证券    ,002460,赣锋锂业 ,"我们仍然长期看好新能源汽车上游材料的投资机会,推荐天齐锂业、赣锋锂业、华友钴业"                                                                                                                                                                                                                                                                                                                                                                                                                                                         ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949285/index.phtml,sina,
2017-10-19,银河证券    ,002466,天齐锂业 ,"我们仍然长期看好新能源汽车上游材料的投资机会,推荐天齐锂业、赣锋锂业、华友钴业"                                                                                                                                                                                                                                                                                                                                                                                                                                                         ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949285/index.phtml,sina,
2017-10-19,天风证券    ,601336,新华保险 ,"各大公司2018开门红主打产品大概率是年金和万能的双主险,其中将年金的首次返还时间延至5年后同时加大返还力度,年金转换至万能险主险账户的费用预计在1%之内,平安的玺悦人生即使该类产品的典型代表,新华新推出的健康无忧c1保险计划主险为重疾险,附加险为投保人豁免保费的定期寿险和医疗保险,创新点在于增加轻症赔付次数和对医疗险的重点突出,我们觉得符合以健康险为拳头产品的新华保险的战略部署,且能保持较高的新业务价值率"                                                                                                                                                                                                                                                                                   ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949274/index.phtml,sina,
2017-10-19,天风证券    ,601318,中国平安 ,"
    推荐标的:新华保险H 股,中国太保;建议关注:中国平安,中国人寿证券:10月券商预计仍将有所作为"                                                                                                                                                                                                                                                                                                                                                                                                                                        ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949274/index.phtml,sina,
2017-10-19,天风证券    ,601336,新华保险 ,"
    推荐标的:新华保险H 股,中国太保;建议关注:中国平安,中国人寿证券:10月券商预计仍将有所作为"                                                                                                                                                                                                                                                                                                                                                                                                                                        ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949274/index.phtml,sina,
2017-10-19,天风证券    ,601601,中国太保 ,"
    推荐标的:新华保险H 股,中国太保;建议关注:中国平安,中国人寿证券:10月券商预计仍将有所作为"                                                                                                                                                                                                                                                                                                                                                                                                                                        ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949274/index.phtml,sina,
2017-10-19,天风证券    ,601628,中国人寿 ,"
    推荐标的:新华保险H 股,中国太保;建议关注:中国平安,中国人寿证券:10月券商预计仍将有所作为"                                                                                                                                                                                                                                                                                                                                                                                                                                        ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949274/index.phtml,sina,
2017-10-19,天风证券    ,601318,中国平安 ,"
    推荐标的:新华保险H 股,中国太保;建议关注:中国平安,中国人寿证券:10月券商预计仍将有所作为"                                                                                                                                                                                                                                                                                                                                                                                                                                        ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949274/index.phtml,sina,
2017-10-19,天风证券    ,601336,新华保险 ,"
    推荐标的:新华保险H 股,中国太保;建议关注:中国平安,中国人寿证券:10月券商预计仍将有所作为"                                                                                                                                                                                                                                                                                                                                                                                                                                        ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949274/index.phtml,sina,
2017-10-19,天风证券    ,601601,中国太保 ,"
    推荐标的:新华保险H 股,中国太保;建议关注:中国平安,中国人寿证券:10月券商预计仍将有所作为"                                                                                                                                                                                                                                                                                                                                                                                                                                        ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949274/index.phtml,sina,
2017-10-19,天风证券    ,601628,中国人寿 ,"
    推荐标的:新华保险H 股,中国太保;建议关注:中国平安,中国人寿证券:10月券商预计仍将有所作为"                                                                                                                                                                                                                                                                                                                                                                                                                                        ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949274/index.phtml,sina,
2017-10-19,天风证券    ,600999,招商证券 ,"
    推荐:国泰君安、招商证券、兴业证券;建议关注:华泰证券、第一创业多元金融:精选质优个股"                                                                                                                                                                                                                                                                                                                                                                                                                                             ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949274/index.phtml,sina,
2017-10-19,天风证券    ,601211,国泰君安 ,"
    推荐:国泰君安、招商证券、兴业证券;建议关注:华泰证券、第一创业多元金融:精选质优个股"                                                                                                                                                                                                                                                                                                                                                                                                                                             ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949274/index.phtml,sina,
2017-10-19,天风证券    ,601377,兴业证券 ,"
    推荐:国泰君安、招商证券、兴业证券;建议关注:华泰证券、第一创业多元金融:精选质优个股"                                                                                                                                                                                                                                                                                                                                                                                                                                             ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949274/index.phtml,sina,
2017-10-19,天风证券    ,601688,华泰证券 ,"
    推荐:国泰君安、招商证券、兴业证券;建议关注:华泰证券、第一创业多元金融:精选质优个股"                                                                                                                                                                                                                                                                                                                                                                                                                                             ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949274/index.phtml,sina,
2017-10-19,天风证券    ,002797,第一创业 ,"
    推荐:国泰君安、招商证券、兴业证券;建议关注:华泰证券、第一创业多元金融:精选质优个股"                                                                                                                                                                                                                                                                                                                                                                                                                                             ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949274/index.phtml,sina,
2017-10-19,天风证券    ,600999,招商证券 ,"
    推荐:国泰君安、招商证券、兴业证券;建议关注:华泰证券、第一创业多元金融:精选质优个股"                                                                                                                                                                                                                                                                                                                                                                                                                                             ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949274/index.phtml,sina,
2017-10-19,天风证券    ,601211,国泰君安 ,"
    推荐:国泰君安、招商证券、兴业证券;建议关注:华泰证券、第一创业多元金融:精选质优个股"                                                                                                                                                                                                                                                                                                                                                                                                                                             ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949274/index.phtml,sina,
2017-10-19,天风证券    ,601377,兴业证券 ,"
    推荐:国泰君安、招商证券、兴业证券;建议关注:华泰证券、第一创业多元金融:精选质优个股"                                                                                                                                                                                                                                                                                                                                                                                                                                             ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949274/index.phtml,sina,
2017-10-19,天风证券    ,601688,华泰证券 ,"
    推荐:国泰君安、招商证券、兴业证券;建议关注:华泰证券、第一创业多元金融:精选质优个股"                                                                                                                                                                                                                                                                                                                                                                                                                                             ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949274/index.phtml,sina,
2017-10-19,天风证券    ,002797,第一创业 ,"
    推荐:国泰君安、招商证券、兴业证券;建议关注:华泰证券、第一创业多元金融:精选质优个股"                                                                                                                                                                                                                                                                                                                                                                                                                                             ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949274/index.phtml,sina,
2017-10-19,天风证券    ,600390,五矿资本 ,"
    推荐:五矿资本、中航资本、江苏国信、经纬纺机、越秀金控"                                                                                                                                                                                                                                                                                                                                                                                                                                                             ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949274/index.phtml,sina,
2017-10-19,天风证券    ,600705,中航资本 ,"
    推荐:五矿资本、中航资本、江苏国信、经纬纺机、越秀金控"                                                                                                                                                                                                                                                                                                                                                                                                                                                             ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949274/index.phtml,sina,
2017-10-19,天风证券    ,000666,经纬纺机 ,"
    推荐:五矿资本、中航资本、江苏国信、经纬纺机、越秀金控"                                                                                                                                                                                                                                                                                                                                                                                                                                                             ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949274/index.phtml,sina,
2017-10-19,天风证券    ,000987,越秀金控 ,"
    推荐:五矿资本、中航资本、江苏国信、经纬纺机、越秀金控"                                                                                                                                                                                                                                                                                                                                                                                                                                                             ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949274/index.phtml,sina,
2017-10-19,天风证券    ,002608,江苏国信 ,"
    推荐:五矿资本、中航资本、江苏国信、经纬纺机、越秀金控"                                                                                                                                                                                                                                                                                                                                                                                                                                                             ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949274/index.phtml,sina,
2017-10-19,国元证券    ,002095,生意宝  ,"
    推荐公司:   
    生意宝(002095)公司旗下融资服务平台网盛融资担保协同银行、第三方担保公司在全国范围内为中小企业提供在线融资服务产品"                                                                                                                                                                                                                                                                                                                                                                                                               ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949269/index.phtml,sina,
2017-10-19,川财证券    ,600566,济川药业 ,"(医谷)
    公司要闻   
    济川药业(600566)发布2017年第三季度报告:前三季度公司实现营业收入42.14亿,同比增长20.17%,净利润9.07亿,同比增长34.18%"                                                                                                                                                                                                                                                                                                                                                                                             ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949247/index.phtml,sina,
2017-10-19,长江证券    ,600398,海澜之家 ,"步入四季度电商旺季,建议关注A股优质电商稀缺标的跨境通和南极电商,以及与阿里达成战略框架合作协议优化电商业务布局的品牌企业海澜之家和太平鸟"                                                                                                                                                                                                                                                                                                                                                                                                                           ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949231/index.phtml,sina,
2017-10-19,长江证券    ,603877,太平鸟  ,"步入四季度电商旺季,建议关注A股优质电商稀缺标的跨境通和南极电商,以及与阿里达成战略框架合作协议优化电商业务布局的品牌企业海澜之家和太平鸟"                                                                                                                                                                                                                                                                                                                                                                                                                           ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949231/index.phtml,sina,
2017-10-19,长江证券    ,002127,南极电商 ,"步入四季度电商旺季,建议关注A股优质电商稀缺标的跨境通和南极电商,以及与阿里达成战略框架合作协议优化电商业务布局的品牌企业海澜之家和太平鸟"                                                                                                                                                                                                                                                                                                                                                                                                                           ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949231/index.phtml,sina,
2017-10-19,长江证券    ,002640,跨境通  ,"步入四季度电商旺季,建议关注A股优质电商稀缺标的跨境通和南极电商,以及与阿里达成战略框架合作协议优化电商业务布局的品牌企业海澜之家和太平鸟"                                                                                                                                                                                                                                                                                                                                                                                                                           ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949231/index.phtml,sina,
2017-10-19,长江证券    ,600987,航民股份 ,"此外,在行业基本面景气向上、板块估值下行且机构显著低配的背景下,建议关注纺织制造板块业绩持续改善的低估值个股:
    环保督查趋严加速行业格局重构,持续推荐印染龙头航民股份;细分领域优质供应商有望通过更深入地参与行业分工实现自身价值提升,持续推荐孚日股份和健盛集团;纺企盈利改善主线推荐新野纺织和百隆东方"                                                                                                                                                                                                                                                                                                                                    ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949231/index.phtml,sina,
2017-10-19,长江证券    ,601339,百隆东方 ,"此外,在行业基本面景气向上、板块估值下行且机构显著低配的背景下,建议关注纺织制造板块业绩持续改善的低估值个股:
    环保督查趋严加速行业格局重构,持续推荐印染龙头航民股份;细分领域优质供应商有望通过更深入地参与行业分工实现自身价值提升,持续推荐孚日股份和健盛集团;纺企盈利改善主线推荐新野纺织和百隆东方"                                                                                                                                                                                                                                                                                                                                    ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949231/index.phtml,sina,
2017-10-19,长江证券    ,603558,健盛集团 ,"此外,在行业基本面景气向上、板块估值下行且机构显著低配的背景下,建议关注纺织制造板块业绩持续改善的低估值个股:
    环保督查趋严加速行业格局重构,持续推荐印染龙头航民股份;细分领域优质供应商有望通过更深入地参与行业分工实现自身价值提升,持续推荐孚日股份和健盛集团;纺企盈利改善主线推荐新野纺织和百隆东方"                                                                                                                                                                                                                                                                                                                                    ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3949231/index.phtml,sina,
